occurrenceID,measurementType,measurementUnit,measurementValue,measurementTypeID,measurementUnitID,measurementValueID
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1738:053a1a6c29ef3fa2dc12a51ae5e838834443332b,sampleAccessionNumber,,SAMEA6663739,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1738:053a1a6c29ef3fa2dc12a51ae5e838834443332b,NCBIID,,,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1738:053a1a6c29ef3fa2dc12a51ae5e838834443332b,NCBIScientificName,,,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1738:053a1a6c29ef3fa2dc12a51ae5e838834443332b,NCBITaxonRank,,,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1738:053a1a6c29ef3fa2dc12a51ae5e838834443332b,fieldReplicateID,,no replicate,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1738:053a1a6c29ef3fa2dc12a51ae5e838834443332b,technicalReplicateID,,,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1738:053a1a6c29ef3fa2dc12a51ae5e838834443332b,originalScientificName,,,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1738:053a1a6c29ef3fa2dc12a51ae5e838834443332b,originalTaxonRank,,,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1738:053a1a6c29ef3fa2dc12a51ae5e838834443332b,originalScientificNameConfidenceLevel,,,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1748:054b2069955ba2d433628c0f13934d1b079749bb,submergedTime,day,141,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1748:054b2069955ba2d433628c0f13934d1b079749bb,preservativeUsed,,EtOH,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/702
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1748:054b2069955ba2d433628c0f13934d1b079749bb,lowerLimitFilterSize,micrometer,500,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1748:054b2069955ba2d433628c0f13934d1b079749bb,sampleAccessionNumber,,SAMEA6663739,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1748:054b2069955ba2d433628c0f13934d1b079749bb,NCBIID,,,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1748:054b2069955ba2d433628c0f13934d1b079749bb,NCBIScientificName,,,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1748:054b2069955ba2d433628c0f13934d1b079749bb,NCBITaxonRank,,,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1748:054b2069955ba2d433628c0f13934d1b079749bb,fieldReplicateID,,no replicate,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1748:054b2069955ba2d433628c0f13934d1b079749bb,technicalReplicateID,,,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1748:054b2069955ba2d433628c0f13934d1b079749bb,originalScientificName,,,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1748:054b2069955ba2d433628c0f13934d1b079749bb,originalTaxonRank,,,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1748:054b2069955ba2d433628c0f13934d1b079749bb,originalScientificNameConfidenceLevel,,,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1754:055b1068ef5edb7baecc732ddaf977f3c400b908,submergedTime,day,141,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1754:055b1068ef5edb7baecc732ddaf977f3c400b908,preservativeUsed,,EtOH,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/702
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1754:055b1068ef5edb7baecc732ddaf977f3c400b908,lowerLimitFilterSize,micrometer,500,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1754:055b1068ef5edb7baecc732ddaf977f3c400b908,sampleAccessionNumber,,SAMEA6663739,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1754:055b1068ef5edb7baecc732ddaf977f3c400b908,NCBIID,,,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1754:055b1068ef5edb7baecc732ddaf977f3c400b908,NCBIScientificName,,,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1754:055b1068ef5edb7baecc732ddaf977f3c400b908,NCBITaxonRank,,,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1754:055b1068ef5edb7baecc732ddaf977f3c400b908,fieldReplicateID,,no replicate,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1754:055b1068ef5edb7baecc732ddaf977f3c400b908,technicalReplicateID,,,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1754:055b1068ef5edb7baecc732ddaf977f3c400b908,originalScientificName,,,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1754:055b1068ef5edb7baecc732ddaf977f3c400b908,originalTaxonRank,,,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1754:055b1068ef5edb7baecc732ddaf977f3c400b908,originalScientificNameConfidenceLevel,,,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1770:057bc31e214213cf44fae8875ef0763faf5ecb31,submergedTime,day,141,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1770:057bc31e214213cf44fae8875ef0763faf5ecb31,preservativeUsed,,EtOH,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/702
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1770:057bc31e214213cf44fae8875ef0763faf5ecb31,lowerLimitFilterSize,micrometer,500,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1770:057bc31e214213cf44fae8875ef0763faf5ecb31,sampleAccessionNumber,,SAMEA6663739,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1770:057bc31e214213cf44fae8875ef0763faf5ecb31,NCBIID,,,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1770:057bc31e214213cf44fae8875ef0763faf5ecb31,NCBIScientificName,,,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1770:057bc31e214213cf44fae8875ef0763faf5ecb31,NCBITaxonRank,,,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1770:057bc31e214213cf44fae8875ef0763faf5ecb31,fieldReplicateID,,no replicate,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1770:057bc31e214213cf44fae8875ef0763faf5ecb31,technicalReplicateID,,,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1770:057bc31e214213cf44fae8875ef0763faf5ecb31,originalScientificName,,,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1770:057bc31e214213cf44fae8875ef0763faf5ecb31,originalTaxonRank,,,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1770:057bc31e214213cf44fae8875ef0763faf5ecb31,originalScientificNameConfidenceLevel,,,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1776:0588cfb34e2ff79ab137311781cf58df2786be0c,submergedTime,day,141,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1776:0588cfb34e2ff79ab137311781cf58df2786be0c,preservativeUsed,,EtOH,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/702
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1776:0588cfb34e2ff79ab137311781cf58df2786be0c,lowerLimitFilterSize,micrometer,500,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1776:0588cfb34e2ff79ab137311781cf58df2786be0c,sampleAccessionNumber,,SAMEA6663739,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1776:0588cfb34e2ff79ab137311781cf58df2786be0c,NCBIID,,,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1776:0588cfb34e2ff79ab137311781cf58df2786be0c,NCBIScientificName,,,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1776:0588cfb34e2ff79ab137311781cf58df2786be0c,NCBITaxonRank,,,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1776:0588cfb34e2ff79ab137311781cf58df2786be0c,fieldReplicateID,,no replicate,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1776:0588cfb34e2ff79ab137311781cf58df2786be0c,technicalReplicateID,,,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1776:0588cfb34e2ff79ab137311781cf58df2786be0c,originalScientificName,,,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1776:0588cfb34e2ff79ab137311781cf58df2786be0c,originalTaxonRank,,,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1776:0588cfb34e2ff79ab137311781cf58df2786be0c,originalScientificNameConfidenceLevel,,,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1805:05ae5de65358f7df009c5e27c1480ea72725f8aa,submergedTime,day,141,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1805:05ae5de65358f7df009c5e27c1480ea72725f8aa,preservativeUsed,,EtOH,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/702
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1805:05ae5de65358f7df009c5e27c1480ea72725f8aa,lowerLimitFilterSize,micrometer,500,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1805:05ae5de65358f7df009c5e27c1480ea72725f8aa,sampleAccessionNumber,,SAMEA6663739,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1805:05ae5de65358f7df009c5e27c1480ea72725f8aa,NCBIID,,,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1805:05ae5de65358f7df009c5e27c1480ea72725f8aa,NCBIScientificName,,,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1805:05ae5de65358f7df009c5e27c1480ea72725f8aa,NCBITaxonRank,,,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1805:05ae5de65358f7df009c5e27c1480ea72725f8aa,fieldReplicateID,,no replicate,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1805:05ae5de65358f7df009c5e27c1480ea72725f8aa,technicalReplicateID,,,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1805:05ae5de65358f7df009c5e27c1480ea72725f8aa,originalScientificName,,,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1805:05ae5de65358f7df009c5e27c1480ea72725f8aa,originalTaxonRank,,,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1805:05ae5de65358f7df009c5e27c1480ea72725f8aa,originalScientificNameConfidenceLevel,,,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1810:05b6022fc1a466de53390a8bc4b23a52b798d0e6,submergedTime,day,141,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1810:05b6022fc1a466de53390a8bc4b23a52b798d0e6,preservativeUsed,,EtOH,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/702
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1810:05b6022fc1a466de53390a8bc4b23a52b798d0e6,lowerLimitFilterSize,micrometer,500,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1810:05b6022fc1a466de53390a8bc4b23a52b798d0e6,sampleAccessionNumber,,SAMEA6663739,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1810:05b6022fc1a466de53390a8bc4b23a52b798d0e6,NCBIID,,,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1810:05b6022fc1a466de53390a8bc4b23a52b798d0e6,NCBIScientificName,,,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1810:05b6022fc1a466de53390a8bc4b23a52b798d0e6,NCBITaxonRank,,,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1810:05b6022fc1a466de53390a8bc4b23a52b798d0e6,fieldReplicateID,,no replicate,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1810:05b6022fc1a466de53390a8bc4b23a52b798d0e6,technicalReplicateID,,,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1810:05b6022fc1a466de53390a8bc4b23a52b798d0e6,originalScientificName,,,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1810:05b6022fc1a466de53390a8bc4b23a52b798d0e6,originalTaxonRank,,,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1810:05b6022fc1a466de53390a8bc4b23a52b798d0e6,originalScientificNameConfidenceLevel,,,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1816:05c32fef08c4e4d72a987e3bde272c395ff94ab3,submergedTime,day,141,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1816:05c32fef08c4e4d72a987e3bde272c395ff94ab3,preservativeUsed,,EtOH,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/702
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1816:05c32fef08c4e4d72a987e3bde272c395ff94ab3,lowerLimitFilterSize,micrometer,500,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1816:05c32fef08c4e4d72a987e3bde272c395ff94ab3,sampleAccessionNumber,,SAMEA6663739,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1816:05c32fef08c4e4d72a987e3bde272c395ff94ab3,NCBIID,,,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1816:05c32fef08c4e4d72a987e3bde272c395ff94ab3,NCBIScientificName,,,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1816:05c32fef08c4e4d72a987e3bde272c395ff94ab3,NCBITaxonRank,,,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1816:05c32fef08c4e4d72a987e3bde272c395ff94ab3,fieldReplicateID,,no replicate,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1816:05c32fef08c4e4d72a987e3bde272c395ff94ab3,technicalReplicateID,,,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1816:05c32fef08c4e4d72a987e3bde272c395ff94ab3,originalScientificName,,,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1816:05c32fef08c4e4d72a987e3bde272c395ff94ab3,originalTaxonRank,,,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1816:05c32fef08c4e4d72a987e3bde272c395ff94ab3,originalScientificNameConfidenceLevel,,,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1818:05c41a877f6a88ae2d8b89ffe5b7ae9895efebd6,submergedTime,day,141,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1818:05c41a877f6a88ae2d8b89ffe5b7ae9895efebd6,preservativeUsed,,EtOH,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/702
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1818:05c41a877f6a88ae2d8b89ffe5b7ae9895efebd6,lowerLimitFilterSize,micrometer,500,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1818:05c41a877f6a88ae2d8b89ffe5b7ae9895efebd6,sampleAccessionNumber,,SAMEA6663739,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1818:05c41a877f6a88ae2d8b89ffe5b7ae9895efebd6,NCBIID,,,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1818:05c41a877f6a88ae2d8b89ffe5b7ae9895efebd6,NCBIScientificName,,,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1818:05c41a877f6a88ae2d8b89ffe5b7ae9895efebd6,NCBITaxonRank,,,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1818:05c41a877f6a88ae2d8b89ffe5b7ae9895efebd6,fieldReplicateID,,no replicate,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1818:05c41a877f6a88ae2d8b89ffe5b7ae9895efebd6,technicalReplicateID,,,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1818:05c41a877f6a88ae2d8b89ffe5b7ae9895efebd6,originalScientificName,,,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1818:05c41a877f6a88ae2d8b89ffe5b7ae9895efebd6,originalTaxonRank,,,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1818:05c41a877f6a88ae2d8b89ffe5b7ae9895efebd6,originalScientificNameConfidenceLevel,,,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1844:05ecb9ced72dcd96a575e530f9d323fb809da9f3,submergedTime,day,141,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1844:05ecb9ced72dcd96a575e530f9d323fb809da9f3,preservativeUsed,,EtOH,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/702
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1844:05ecb9ced72dcd96a575e530f9d323fb809da9f3,lowerLimitFilterSize,micrometer,500,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1844:05ecb9ced72dcd96a575e530f9d323fb809da9f3,sampleAccessionNumber,,SAMEA6663739,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1844:05ecb9ced72dcd96a575e530f9d323fb809da9f3,NCBIID,,,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1844:05ecb9ced72dcd96a575e530f9d323fb809da9f3,NCBIScientificName,,,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1844:05ecb9ced72dcd96a575e530f9d323fb809da9f3,NCBITaxonRank,,,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1844:05ecb9ced72dcd96a575e530f9d323fb809da9f3,fieldReplicateID,,no replicate,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1844:05ecb9ced72dcd96a575e530f9d323fb809da9f3,technicalReplicateID,,,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1844:05ecb9ced72dcd96a575e530f9d323fb809da9f3,originalScientificName,,,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1844:05ecb9ced72dcd96a575e530f9d323fb809da9f3,originalTaxonRank,,,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1844:05ecb9ced72dcd96a575e530f9d323fb809da9f3,originalScientificNameConfidenceLevel,,,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1853:05f5a4317cd1a905fda95a379d5ec0f0c4d75fa1,submergedTime,day,141,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1853:05f5a4317cd1a905fda95a379d5ec0f0c4d75fa1,preservativeUsed,,EtOH,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/702
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1853:05f5a4317cd1a905fda95a379d5ec0f0c4d75fa1,lowerLimitFilterSize,micrometer,500,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1853:05f5a4317cd1a905fda95a379d5ec0f0c4d75fa1,sampleAccessionNumber,,SAMEA6663739,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1853:05f5a4317cd1a905fda95a379d5ec0f0c4d75fa1,NCBIID,,,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1853:05f5a4317cd1a905fda95a379d5ec0f0c4d75fa1,NCBIScientificName,,,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1853:05f5a4317cd1a905fda95a379d5ec0f0c4d75fa1,NCBITaxonRank,,,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1853:05f5a4317cd1a905fda95a379d5ec0f0c4d75fa1,fieldReplicateID,,no replicate,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1853:05f5a4317cd1a905fda95a379d5ec0f0c4d75fa1,technicalReplicateID,,,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1853:05f5a4317cd1a905fda95a379d5ec0f0c4d75fa1,originalScientificName,,,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1853:05f5a4317cd1a905fda95a379d5ec0f0c4d75fa1,originalTaxonRank,,,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1853:05f5a4317cd1a905fda95a379d5ec0f0c4d75fa1,originalScientificNameConfidenceLevel,,,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1862:060272507f18f33c1f1f8eecd88cd2c2c04abaf6,submergedTime,day,141,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1862:060272507f18f33c1f1f8eecd88cd2c2c04abaf6,preservativeUsed,,EtOH,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/702
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1862:060272507f18f33c1f1f8eecd88cd2c2c04abaf6,lowerLimitFilterSize,micrometer,500,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1862:060272507f18f33c1f1f8eecd88cd2c2c04abaf6,sampleAccessionNumber,,SAMEA6663739,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1862:060272507f18f33c1f1f8eecd88cd2c2c04abaf6,NCBIID,,,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1862:060272507f18f33c1f1f8eecd88cd2c2c04abaf6,NCBIScientificName,,,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1862:060272507f18f33c1f1f8eecd88cd2c2c04abaf6,NCBITaxonRank,,,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1862:060272507f18f33c1f1f8eecd88cd2c2c04abaf6,fieldReplicateID,,no replicate,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1862:060272507f18f33c1f1f8eecd88cd2c2c04abaf6,technicalReplicateID,,,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1862:060272507f18f33c1f1f8eecd88cd2c2c04abaf6,originalScientificName,,,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1862:060272507f18f33c1f1f8eecd88cd2c2c04abaf6,originalTaxonRank,,,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1862:060272507f18f33c1f1f8eecd88cd2c2c04abaf6,originalScientificNameConfidenceLevel,,,,,
ARMS_Koster_VH2_20180418_20180906_MF500_ETOH_r1:ASV_1870:060d60702c6718c7906d373f73bb16ce354d36fa,submergedTime,day,141,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
